240,1546744775.59,122,36416,2.22592060325,4,22.8965517241,0.333333333333,3,nan,17520,2,6,nan
240,1546745015.86,174,41379,2.10582847497,10,56.2823529412,0.5,4,nan,17520,4,10,18.0
240,1546745256.75,184,40793,1.98487799959,11,60.2666666667,0.5,4,nan,17520,6,12,26.6666666667
240,1546745497.37,140,38741,2.17303756031,6,37.6888888889,0.5,4,nan,17520,4,6,nan
240,1546745737.37,145,35787,2.24701188294,5,41.5319148936,0.5,4,nan,17520,3,5,18.0
240,1546745977.37,143,37917,2.15926589923,5,39.0072992701,0.333333333333,3,nan,17520,1,5,nan
240,1546746217.38,215,47094,1.85777879004,11,46.5906735751,0.285714285714,7,nan,17520,7,14,44.0
240,1546746457.39,107,30974,2.37293986911,2,4.84848484848,0.0,2,nan,nan,1,3,nan
240,1546746697.39,172,41143,2.03109722376,9,54.994011976,0.5,4,nan,17520,6,12,18.0
240,1546746937.39,147,39515,2.14663045321,6,41.5319148936,0.5,4,nan,17520,4,8,18.0
240,1546747177.4,161,37744,2.06031609151,9,49.8461538462,0.5,4,nan,17520,5,12,18.0
240,1546747417.4,216,48154,1.88241343275,10,70.4905660377,0.5,4,nan,17520,6,13,31.0
240,1546747657.42,214,47513,1.92395739371,9,68.8155339806,0.5,4,nan,17520,4,14,nan
240,1546747897.43,123,35947,2.22547186312,5,22.8965517241,0.333333333333,3,nan,17520,2,5,nan
240,1546748137.43,156,46155,2.10032022046,5,45.0612244898,0.333333333333,3,nan,17520,4,7,nan
240,1546748377.44,140,36110,2.17032968716,5,36.3308270677,0.5,4,nan,17520,3,8,44.0
240,1546748617.44,195,43932,1.95050908438,9,63.8315789474,0.5,4,nan,17520,6,15,18.0
240,1546748857.44,160,37711,2.13608491997,6,48.8311688312,0.5,4,nan,17520,4,9,18.0
240,1546749097.45,117,35203,2.32023081775,4,21.0526315789,0.5,4,nan,17520,1,3,nan
240,1546749337.45,196,43182,1.96533216581,7,62.8021390374,0.5,4,nan,65535,5,10,18.0
240,1546749577.46,185,46131,2.02057764644,7,60.2666666667,0.5,4,nan,17520,7,14,44.0
240,1546749817.46,170,43041,2.06097200247,6,52.7407407407,0.333333333333,3,nan,65535,3,6,nan
240,1546750057.46,120,34107,2.28830199319,4,19.1428571429,0.333333333333,3,nan,17520,1,3,nan
240,1546750297.47,204,46540,1.98058483088,12,67.04,0.5,4,nan,17520,8,16,24.5
240,1546750537.47,184,47205,2.00788654393,10,59.8882681564,0.5,4,nan,17520,6,11,18.0
240,1546750777.48,155,35953,2.20468301075,8,48.940397351,0.5,4,nan,17520,6,12,18.0
240,1546751017.49,155,41040,2.11774177265,5,45.6216216216,0.5,4,nan,17520,3,8,18.0
240,1546751257.5,178,43321,2.07672856409,8,57.1162790698,0.5,4,nan,17520,4,8,nan
240,1546751497.5,139,37469,2.26134741713,6,37.0149253731,0.333333333333,3,nan,17520,4,8,nan
240,1546751737.5,157,38400,2.18017522206,6,47.2582781457,0.5,4,nan,17520,5,8,44.0
240,1546751977.51,129,35426,2.2919222347,4,28.8780487805,0.333333333333,3,nan,17520,3,6,nan
240,1546752217.51,172,43066,2.03186648376,8,54.5542168675,0.5,4,nan,17520,4,12,18.0
240,1546752457.51,248,56127,1.81762763481,13,77.8271604938,0.5,4,nan,65535,10,21,26.6666666667
240,1546752697.52,128,35388,2.28485508356,6,28.8780487805,0.5,4,nan,17520,3,7,nan
240,1546752937.52,162,38430,2.10707002971,7,49.8461538462,0.5,4,nan,17520,3,7,18.0
240,1546753177.52,129,36037,2.2208444393,4,29.6774193548,0.333333333333,3,nan,17520,3,7,nan
240,1546753417.53,135,34787,2.17692785745,5,32.75,0.333333333333,3,nan,17520,3,7,nan
240,1546753657.53,170,41807,2.0710654621,7,53.6585365854,0.5,4,nan,17520,5,9,44.0
240,1546753897.53,234,50688,1.81029506088,12,74.7598253275,0.5,4,nan,17520,8,16,18.0
240,1546754137.54,124,36899,2.28785811333,4,25.5462184874,0.5,4,nan,17520,3,6,18.0
240,1546754377.55,194,45192,1.93635002158,9,62.8021390374,0.5,4,nan,17520,8,17,18.0
240,1546754617.56,179,44034,2.03137220053,9,58.3314285714,0.5,4,nan,17520,5,10,31.0
240,1546754857.57,126,33406,2.21393936203,5,23.7948717949,0.333333333333,3,nan,17520,1,3,nan
240,1546755097.57,151,39200,2.18152605177,6,44.4931506849,0.333333333333,3,nan,17520,5,11,nan
240,1546755337.58,172,47254,2.10685812698,7,54.5542168675,0.333333333333,3,nan,17520,4,9,nan
240,1546755577.58,110,30064,2.42631957434,6,15.6538461538,0.333333333333,3,nan,68,1,4,nan
240,1546755817.58,203,45432,1.93091215927,9,66.4242424242,0.5,4,nan,17520,8,17,24.5
240,1546756057.59,106,26513,2.17152344704,5,32.4356435644,0.5,4,nan,17520,3,6,18.0
300,1546715523.52,4749,2342269,0.0999204688498,53,121.600653595,0.333333333333,9,nan,65535,33,42,39.5620437956
300,1546715823.52,18757,1608041,0.152783123474,52,127.134293333,0.6,5,8115.6620635,65535,18,58,37.3703703704
300,1546716123.66,16821,1707921,0.200496711078,33,126.408590636,0.5,4,4516.37142844,65535,15,21,22.6470588235
300,1546716425.06,21541,1416212,0.193943146572,22,126.802786162,0.5,4,1680.61612608,65535,13,22,16.102970297
300,1546716725.07,26970,1709758,0.0563168366674,12,127.70800267,0.5,4,1901.83878911,17520,1,2,16.0
300,1546718828.58,6445,2566459,0.147796118158,53,123.408072461,0.333333333333,9,1259.96556117,65535,19,41,18.6753246753
300,1546722439.58,10928,2761189,0.135607814681,59,125.115544857,0.333333333333,9,176.070396938,65535,24,60,17.4619686801
300,1546722739.58,6766,500722,0.0694013570911,10,127.475240207,0.6,5,nan,65535,1,1,16.0147058824
300,1546724542.88,1180,194660,1.20334977469,40,85.4745945946,0.333333333333,9,nan,65535,18,38,16.4
300,1546724842.91,9210,798027,0.27130263193,34,126.370732768,0.6,5,nan,65535,5,60,35.686746988
300,1546725143.28,5938,551603,0.343002895845,45,125.092473844,0.6,5,522.752909981,65535,11,47,35.7021276596
300,1546725443.28,813,168606,0.955928353581,29,108.973782772,0.6,5,nan,17520,8,21,34.2
300,1546725743.3,2088,272936,0.682449993339,22,120.66955267,0.5,4,nan,17520,5,37,35.6
300,1546726043.3,8809,777188,0.296241445816,26,126.268378593,0.5,4,nan,17520,6,40,36.0
300,1546726343.3,14149,1132381,0.191297859735,34,126.922358931,0.6,5,nan,17520,14,88,36.0
300,1546726643.32,6917,816883,0.263745734806,48,125.793862189,0.6,5,nan,65535,9,88,35.4195804196
300,1546726943.32,9303,805587,0.244056361927,39,126.332544124,0.6,5,nan,65535,8,50,35.614379085
300,1546727243.33,4988,530018,0.411948183113,33,124.937914406,0.5,6,nan,17520,11,23,37.2797202797
300,1546727543.78,9560,663578,0.274780622884,26,124.074547168,0.6,5,97.3777309582,17520,12,13,24.5
300,1546727843.79,186,48796,2.10383447342,10,42.3820224719,0.6,5,146.844514182,17520,4,4,24.0
300,1546728144.26,265,59706,1.68605307443,21,67.5238095238,0.6,5,nan,65535,7,11,24.0
300,1546728444.32,233,54919,1.61920073191,15,60.1900452489,0.6,5,nan,17520,6,12,44.0
300,1546728745.08,296,70224,1.60199463476,20,75.0459363958,0.6,5,nan,17520,7,16,18.0
300,1546729045.73,240,56526,1.86288632313,19,61.4497816594,0.6,5,nan,17520,7,12,18.0
300,1546729346.9,207,49475,1.93814961961,13,50.6395939086,0.6,5,nan,17520,7,13,31.0
300,1546729647.06,165,45887,2.24120456228,6,31.1625,0.5,4,nan,17520,4,6,nan
300,1546729948.43,186,46686,2.05512556428,8,41.8983050847,0.5,4,nan,17520,4,10,nan
300,1546730248.95,288,64482,1.68927450614,16,72.5818181818,0.5,4,nan,65535,6,11,nan
300,1546730549.54,296,62344,1.72974683353,17,74.8989547038,0.6,5,nan,17520,8,18,24.5
300,1546730850.64,204,45772,1.85388750384,15,48.2094240838,0.6,5,nan,17520,6,11,18.0
300,1546731150.81,187,44480,1.89096380523,13,40.9142857143,0.6,5,nan,17520,3,13,18.0
300,1546731450.81,224,52873,1.90390964304,12,57.1162790698,0.6,5,nan,17520,7,10,44.0
300,1546731751.45,181,46768,2.09467769071,6,39.9075144509,0.333333333333,3,nan,17520,4,10,nan
300,1546732051.76,146,45340,2.33144392035,3,17.5652173913,0.333333333333,3,nan,17520,1,3,nan
300,1546732352.11,192,47335,2.1330000496,8,44.7213114754,0.5,4,nan,17520,7,14,18.0
300,1546732652.11,261,59673,1.90335279114,13,68.0,0.5,4,nan,17520,7,11,26.6666666667
300,1546732952.13,236,54783,2.01212241437,10,59.7444933921,0.6,5,nan,65535,6,13,18.0
300,1546733253.2,182,41810,1.86355185091,14,37.2857142857,0.6,5,nan,17520,4,9,18.0
300,1546733553.3,239,54581,1.79068558386,15,59.9642857143,0.6,5,nan,65535,8,20,30.6666666667
300,1546733853.51,191,45821,1.72541847825,12,41.4090909091,0.5,4,nan,17520,3,10,nan
300,1546734153.59,243,53148,1.65391467074,18,62.3103448276,0.6,5,nan,17520,6,15,18.0
300,1546734454.32,208,45982,1.79519422248,17,50.6395939086,0.6,5,nan,17520,6,9,18.0
300,1546734754.99,225,50768,1.80117377762,14,56.1132075472,0.6,5,nan,17520,6,14,31.0
300,1546735056.55,226,52911,1.78968018932,15,56.1132075472,0.5,4,nan,17520,5,10,nan
300,1546735357.17,223,51656,1.85582508689,12,56.785046729,0.5,4,nan,17520,6,12,nan
300,1546735657.18,233,53749,1.93528951834,17,58.8303571429,0.6,5,nan,17520,5,9,44.0
300,1546735957.38,199,45831,1.80223440349,13,46.5026737968,0.6,5,nan,17520,5,16,18.0
300,1546736257.49,201,50115,2.14203684505,9,50.2448979592,0.5,4,nan,17520,7,11,18.0
300,1546736558.35,185,47771,2.16378605104,7,42.3820224719,0.5,4,nan,17520,4,11,18.0
300,1546736858.38,201,50189,2.10230655882,8,48.2094240838,0.6,5,nan,17520,5,7,44.0
300,1546737160.21,186,50749,2.07309590942,6,40.4137931034,0.333333333333,3,nan,17520,3,10,nan
300,1546737460.21,202,56209,2.04156496982,4,49.0362694301,0.333333333333,3,nan,17520,3,5,nan
300,1546737760.21,299,63873,1.7072355758,12,74.8989547038,0.5,4,nan,17520,8,21,18.0
300,1546738060.26,194,45723,1.99978600174,6,44.2637362637,0.5,4,nan,17520,6,14,18.0
300,1546738360.7,259,59176,1.68268648796,18,64.7634854772,0.6,5,nan,65535,6,17,18.0
300,1546738660.72,208,49601,1.91391074758,13,49.0362694301,0.5,4,nan,17520,5,12,nan
300,1546738960.72,270,60214,1.56311381945,16,67.5238095238,0.6,5,nan,65535,7,17,44.0
300,1546739261.09,203,46894,1.73553398423,13,46.9361702128,0.5,4,nan,17520,2,10,nan
300,1546739561.22,232,49321,1.7157634893,17,57.7695852535,0.6,5,nan,17520,7,16,18.0
300,1546739861.49,370,81651,1.5814518066,26,85.4301675978,0.6,5,nan,17520,15,23,22.4
300,1546740161.91,231,66491,1.9621937576,17,59.9642857143,0.5,4,nan,17520,4,9,18.0
300,1546740462.28,155,44033,2.29644784519,4,24.3265306122,0.333333333333,3,nan,17520,3,5,nan
300,1546740762.29,172,49759,2.19853338519,4,33.5243902439,0.333333333333,3,nan,17520,2,8,nan
300,1546741064.59,219,54000,2.05179352419,7,56.1132075472,0.5,4,nan,17520,5,7,44.0
300,1546741365.77,198,49593,2.10601335459,9,48.625,0.5,4,nan,65535,5,11,18.0
300,1546741666.31,171,44278,2.24115042204,8,36.7425149701,0.5,4,nan,17520,5,8,18.0
300,1546741967.3,263,58802,1.88466429859,10,68.9302325581,0.5,4,nan,65535,7,11,31.0
300,1546742267.32,164,44323,2.25715657161,6,29.038961039,0.5,4,nan,17520,2,4,nan
300,1546742567.32,185,47476,2.17147391047,6,41.4090909091,0.333333333333,3,nan,17520,4,11,nan
300,1546742867.32,297,192246,1.89059076481,5,75.4482758621,0.333333333333,3,nan,65535,3,5,nan
300,1546743167.33,240,53369,1.99140082379,10,62.8717948718,0.5,4,nan,65535,8,15,23.2
300,1546743467.33,245,55738,1.97466425312,13,63.4237288136,0.5,4,nan,17520,8,13,18.0
300,1546743767.33,165,44896,2.18804181328,6,32.1509433962,0.5,4,nan,17520,3,7,18.0
300,1546744067.35,197,49861,2.10601300932,7,46.5026737968,0.5,4,nan,17520,6,8,44.0
300,1546744367.35,225,58392,2.00522146308,9,55.9348837209,0.333333333333,3,nan,17520,6,12,nan
300,1546744667.49,200,53685,2.16387937227,7,49.4432989691,0.333333333333,3,nan,65535,3,5,nan
300,1546744969.8,208,49525,2.08589321747,10,52.5544554455,0.5,4,nan,17520,4,12,18.0
300,1546745270.55,217,51196,2.05799558918,10,56.1132075472,0.5,4,nan,17520,7,13,26.6666666667
300,1546745570.97,180,46331,2.17370806493,6,40.4137931034,0.5,4,nan,17520,4,9,18.0
300,1546745870.98,171,45705,2.24185087268,6,35.6363636364,0.5,4,nan,17520,2,5,nan
300,1546746170.99,255,56884,1.88639495878,11,46.7878787879,0.285714285714,7,nan,17520,7,15,44.0
300,1546746471.4,142,41454,2.34024086506,3,13.4135338346,0.333333333333,3,nan,17520,1,3,nan
300,1546746771.49,200,46946,2.04653204182,9,48.625,0.5,4,nan,17520,6,16,18.0
300,1546747071.94,195,49236,2.08581035621,8,47.7894736842,0.5,4,nan,17520,6,13,18.0
300,1546747372.4,266,59894,1.89926961214,10,69.3846153846,0.5,4,nan,17520,7,16,31.0
300,1546747672.42,255,60159,1.93105781539,10,65.7959183673,0.5,4,nan,17520,5,16,nan
300,1546747972.42,140,39029,2.28098923021,3,9.86046511628,0.333333333333,3,nan,68,2,7,nan
300,1546748272.42,211,58757,2.05780336479,8,52.5544554455,0.5,4,nan,17520,5,9,44.0
300,1546748572.44,223,51754,1.98764040168,9,57.4444444444,0.5,4,nan,17520,6,17,18.0
300,1546748872.44,186,45403,2.19832506259,6,43.3333333333,0.5,4,nan,17520,4,9,18.0
300,1546749172.44,209,50661,2.08395425916,7,52.1791044776,0.5,4,nan,65535,5,12,18.0
300,1546749472.46,235,58376,2.00967944203,10,61.4497816594,0.5,4,nan,17520,8,14,44.0
300,1546749772.46,197,50786,2.11460744582,6,46.5026737968,0.333333333333,3,nan,65535,3,7,nan
300,1546750072.46,183,47934,2.17765168721,7,39.9075144509,0.333333333333,3,nan,17520,2,6,nan
300,1546750372.48,217,51520,2.03017768292,12,56.1132075472,0.5,4,nan,17520,8,18,23.2
300,1546750672.48,228,55174,2.0963956918,9,60.4954954955,0.5,4,nan,17520,8,15,18.0
300,1546750972.48,203,52275,2.09530995788,7,50.2448979592,0.5,4,nan,17520,5,11,18.0
300,1546751272.5,194,49105,2.15404126224,7,46.5026737968,0.5,4,nan,17520,4,8,nan
300,1546751572.5,220,53378,2.09517931132,8,54.5687203791,0.5,4,nan,17520,6,16,44.0
300,1546751874.05,140,41401,2.38352331445,3,13.4135338346,0.333333333333,3,nan,17520,2,4,nan
300,1546752174.29,249,60167,1.94612679991,11,65.2839506173,0.5,4,nan,65535,6,17,18.0
300,1546752474.53,247,57599,1.96904512169,14,64.7634854772,0.5,4,nan,17520,9,20,26.6666666667
300,1546752776.03,188,48388,2.1714068861,7,43.8011049724,0.5,4,nan,17520,4,12,18.0
300,1546753076.7,168,44539,2.22429925964,6,32.75,0.5,4,nan,17520,3,6,nan
300,1546753377.53,160,42448,2.21391210521,5,28.3921568627,0.333333333333,3,nan,17520,3,8,nan
300,1546753677.53,220,53516,2.05853035311,8,56.4507042254,0.5,4,nan,17520,6,10,44.0
300,1546753977.55,246,55196,1.89471207934,13,63.9663865546,0.5,4,nan,17520,7,19,18.0
300,1546754277.55,229,58129,2.02119236688,10,59.6591928251,0.5,4,nan,17520,8,18,18.0
300,1546754577.55,209,51929,2.06049680166,9,52.5544554455,0.5,4,nan,17520,5,11,31.0
300,1546754877.57,147,40840,2.3082186502,4,18.3597122302,0.333333333333,3,nan,17520,1,3,nan
300,1546755177.57,204,54553,2.08234805622,7,49.8461538462,0.333333333333,3,nan,17520,6,16,nan
300,1546755477.57,178,46636,2.32051887366,6,42.3488372093,0.333333333333,3,nan,17520,2,7,nan
300,1546755777.59,232,53809,1.99985406309,9,59.1377777778,0.5,4,nan,17520,8,18,24.5
300,1546756077.77,96,23353,2.14472135856,5,35.8901098901,0.5,4,nan,17520,3,6,18.0
600,1546715222.59,4723,2339848,0.100143984601,53,121.564198072,0.333333333333,9,nan,65535,33,42,39.6417910448
600,1546715822.6,35604,3318383,0.176924466048,64,126.792131516,0.6,5,13224.8379952,65535,29,79,35.7290322581
600,1546716422.65,48511,3125970,0.135951418666,25,127.306076163,0.5,4,3664.94879662,65535,13,24,16.0393046107
600,1546718825.28,6445,2566459,0.147796118158,53,123.408072461,0.333333333333,9,1259.96556117,65535,19,41,18.6753246753
600,1546722439.58,17694,3261911,0.115127079365,60,126.024308323,0.333333333333,9,176.070396938,65535,25,61,16.9144645341
600,1546724242.16,1179,194606,1.19931291797,40,85.4285714286,0.333333333333,9,nan,65535,18,38,16.4
600,1546724842.19,15149,1349684,0.301704420646,64,125.870016529,0.6,5,522.752909981,65535,13,107,35.6909620991
600,1546725442.5,2890,439184,0.776850365403,40,117.37608923,0.6,5,nan,17520,10,58,35.2941176471
600,1546726042.54,22969,1911927,0.239399327038,44,126.672126862,0.6,5,nan,17520,15,128,36.0
600,1546726642.57,16077,1613118,0.253794371369,61,126.101762471,0.6,5,nan,65535,12,138,35.5170068027
600,1546727242.57,14691,1202948,0.327364750179,47,124.38838525,0.5,6,97.3777309582,17520,20,36,37.0884353741
600,1546727842.73,450,108436,1.89292963254,27,56.951048951,0.6,5,146.844514182,65535,10,15,24.0
600,1546728442.74,530,125209,1.62241809545,26,68.6495049505,0.6,5,nan,17520,11,28,23.2
600,1546729042.8,446,105935,1.90754949429,26,56.2823529412,0.6,5,nan,17520,11,25,24.5
600,1546729643.08,337,89895,2.17004494145,9,33.6346749226,0.5,4,nan,17520,5,15,nan
600,1546730243.31,595,128830,1.70722013633,27,74.8062827225,0.6,5,nan,65535,11,30,24.5
600,1546730843.36,393,90360,1.8681439333,23,45.1739130435,0.6,5,nan,17520,7,24,18.0
600,1546731443.36,405,99641,2.00281357043,15,49.4432989691,0.6,5,nan,17520,9,20,44.0
600,1546732043.91,338,92675,2.23768350988,9,33.046728972,0.5,4,nan,17520,7,17,18.0
600,1546732646.42,485,110939,1.97068844819,18,63.0106609808,0.6,5,nan,65535,10,23,24.5
600,1546733246.42,431,99276,1.81792963215,27,52.1791044776,0.6,5,nan,65535,10,30,27.5
600,1546733847.15,434,98969,1.69160557972,26,53.2941176471,0.6,5,nan,17520,7,25,18.0
600,1546734447.15,433,96750,1.79435639087,28,53.4767726161,0.6,5,nan,17520,10,23,24.5
600,1546735047.17,449,104567,1.82691635679,23,56.4507042254,0.5,4,nan,17520,7,22,nan
600,1546735647.18,430,99472,1.88689297724,27,52.8557457213,0.6,5,nan,17520,8,25,23.2
600,1546736247.45,375,95833,2.16912692427,13,44.0330578512,0.5,4,nan,17520,10,21,18.0
600,1546736847.53,400,103099,2.079163506,12,47.3650793651,0.6,5,nan,17520,7,18,44.0
600,1546737447.53,498,119920,1.87421253539,14,64.1006289308,0.5,4,nan,17520,9,26,18.0
600,1546738047.54,453,104887,1.84152743167,20,56.1132075472,0.6,5,nan,65535,10,31,18.0
600,1546738647.6,478,109815,1.73206655997,24,59.5056179775,0.6,5,nan,65535,10,29,44.0
600,1546739247.76,433,96107,1.73924488367,26,52.3672456576,0.6,5,nan,17520,7,26,18.0
600,1546739848.0,606,148424,1.73517476776,30,75.9863481229,0.6,5,nan,17520,17,32,21.6666666667
600,1546740448.02,324,93118,2.25743127314,6,29.359223301,0.333333333333,3,nan,17520,3,13,nan
600,1546741048.74,416,103527,2.09332255552,13,52.1791044776,0.5,4,nan,65535,9,18,24.5
600,1546741651.5,436,103188,2.04883069225,16,56.6182669789,0.5,4,nan,65535,11,19,24.5
600,1546742252.32,349,91799,2.21839020648,10,35.6363636364,0.5,4,nan,17520,4,15,nan
600,1546742852.32,535,245507,1.95429289191,13,69.6091954023,0.5,4,nan,65535,10,20,23.2
600,1546743452.34,412,100742,2.07289879069,15,51.2241813602,0.5,4,nan,17520,9,20,18.0
600,1546744052.35,414,107209,2.06654382499,12,50.3172588832,0.5,4,nan,17520,8,19,44.0
600,1546744652.35,408,103298,2.13507585179,13,51.351010101,0.5,4,nan,65535,7,18,18.0
600,1546745252.37,403,97851,2.09100380025,15,50.2448979592,0.5,4,nan,17520,10,22,24.5
600,1546745852.37,418,101255,2.08479693919,14,40.3711340206,0.285714285714,7,nan,17520,7,19,44.0
600,1546746452.39,348,89626,2.1906237834,10,35.915407855,0.5,4,nan,17520,7,20,18.0
600,1546747052.4,463,109238,1.98593137745,15,60.5663716814,0.5,4,nan,17520,11,29,24.5
600,1546747652.42,395,99188,2.11682582839,10,46.5026737968,0.5,4,nan,17520,6,23,nan
600,1546748252.43,431,110361,2.04616891107,15,54.7307692308,0.5,4,nan,17520,8,26,24.5
600,1546748852.44,398,96214,2.12546295572,11,48.4177545692,0.5,4,nan,65535,8,21,18.0
600,1546749452.46,432,109162,2.06675754437,13,54.7307692308,0.5,4,nan,65535,9,21,44.0
600,1546750052.47,398,99346,2.11819047088,15,48.4177545692,0.5,4,nan,17520,9,24,23.2
600,1546750652.48,420,105499,2.11498287945,13,53.7346437346,0.5,4,nan,17520,11,26,18.0
600,1546751252.5,425,103909,2.10245686656,13,53.4767726161,0.5,4,nan,17520,7,24,44.0
600,1546751852.5,348,93665,2.23239754351,9,37.0149253731,0.5,4,nan,17520,5,18,18.0
600,1546752452.51,474,113794,2.01523612205,18,62.025974026,0.5,4,nan,65535,13,35,24.5
600,1546753052.53,329,87041,2.21143967003,9,30.9299363057,0.5,4,nan,17520,4,14,nan
600,1546753652.53,465,108646,1.9828542805,16,60.1158129176,0.5,4,nan,17520,11,29,23.2
600,1546754252.55,427,108143,2.069945583,17,54.5542168675,0.5,4,nan,17520,11,29,23.2
600,1546754852.57,364,97416,2.16455817597,11,39.9075144509,0.333333333333,3,nan,17520,6,19,nan
600,1546755452.57,406,99705,2.16466531447,13,51.7353689567,0.5,4,nan,17520,9,25,24.5
600,1546756052.59,110,27253,2.14450765233,5,33.6571428571,0.5,4,nan,17520,3,6,18.0
1200,1546715222.59,40327,5658231,0.169743870138,91,126.197838053,0.333333333333,9,13224.8379952,65535,52,121,37.5432525952
1200,1546716422.65,48511,3125970,0.135951418666,25,127.306076163,0.5,4,3664.94879662,65535,13,24,16.0393046107
1200,1546718825.28,6445,2566459,0.147796118158,53,123.408072461,0.333333333333,9,1259.96556117,65535,19,41,18.6753246753
1200,1546722428.7,17694,3261911,0.115127079365,60,126.024308323,0.333333333333,9,176.070396938,65535,25,61,16.9144645341
1200,1546723628.76,1151,188681,1.20676474511,38,84.6651785714,0.333333333333,9,nan,65535,17,36,16.4
1200,1546724828.83,18040,1790359,0.421327109825,80,124.515921089,0.6,5,522.752909981,65535,21,163,35.6358974359
1200,1546726028.86,37613,3433704,0.250650097061,77,126.37777423,0.6,5,nan,65535,22,270,35.8492569002
1200,1546727228.86,16573,1402565,0.484244153965,56,122.966610211,0.5,6,259.096175055,65535,23,48,36.7251461988
1200,1546728429.06,990,233206,1.74899861892,39,64.0296296296,0.6,5,nan,17520,16,54,24.5
1200,1546729632.06,937,219176,1.91609866142,34,60.3418423973,0.6,5,nan,65535,14,46,23.2
1200,1546730832.06,799,190067,1.93899064207,31,47.4715984148,0.6,5,nan,17520,13,44,24.5
1200,1546732032.11,785,199494,2.13569437499,20,47.0438247012,0.6,5,nan,17520,12,38,22.3333333333
1200,1546733232.13,902,202299,1.74713296488,41,55.9432624113,0.6,5,nan,65535,14,57,22.75
1200,1546734432.15,883,201383,1.81011966308,40,55.0813397129,0.6,5,nan,17520,13,45,24.5
1200,1546735632.18,797,194156,2.03270035684,33,48.2094240838,0.6,5,nan,17520,14,45,21.7142857143
1200,1546736832.2,905,223578,1.96846812816,21,57.1986062718,0.6,5,nan,17520,11,45,23.2
1200,1546738032.23,929,214584,1.79681087173,35,57.7695852535,0.6,5,nan,65535,16,59,26.6666666667
1200,1546739232.26,1035,244132,1.74102085792,42,66.0487804878,0.6,5,nan,17520,18,58,20.4444444444
1200,1546740432.27,744,197078,2.17280225191,17,42.9790794979,0.5,4,nan,65535,11,32,23.2
1200,1546741632.31,786,195029,2.13432024002,19,47.4715984148,0.5,4,nan,65535,12,34,24.5
1200,1546742832.32,941,345732,2.02179086543,23,61.2311062432,0.5,4,nan,65535,14,39,21.7142857143
1200,1546744032.33,827,210970,2.0971591772,23,51.320754717,0.5,4,nan,65535,13,38,23.2
1200,1546745232.37,819,199010,2.09332566669,21,45.2272143774,0.285714285714,7,nan,17520,11,41,28.4
1200,1546746432.39,792,196373,2.10001802487,21,48.1048492792,0.5,4,nan,17520,12,47,21.7142857143
1200,1546747632.41,848,212155,2.06436604432,20,52.8335388409,0.5,4,nan,17520,11,50,23.2
1200,1546748832.45,819,203484,2.11091852424,19,50.835443038,0.5,4,nan,65535,13,43,24.5
1200,1546750032.46,806,204065,2.12704501401,21,49.8712998713,0.5,4,nan,17520,15,48,21.7142857143
1200,1546751232.48,795,200239,2.15198538358,18,48.5215123859,0.5,4,nan,17520,11,44,23.2
1200,1546752432.52,793,198939,2.12619705525,21,48.3137254902,0.5,4,nan,65535,14,49,24.5
1200,1546753632.53,896,218144,2.02088877561,25,57.7695852535,0.5,4,nan,17520,14,57,23.7777777778
1200,1546754832.55,776,197662,2.16207700656,21,46.9651474531,0.5,4,nan,17520,11,45,23.2
1200,1546756032.59,121,29942,2.13776530613,5,32.1929824561,0.5,4,nan,17520,3,7,18.0
